CHEMBL150894	CHEMBL1980297
CHEMBL150894	CHEMBL1200485
CHEMBL150894	CHEMBL1336
CHEMBL150894	CHEMBL3039504
CHEMBL150894	CHEMBL502835
CHEMBL2180604	CHEMBL101253
CHEMBL2180604	CHEMBL377300
CHEMBL2180604	CHEMBL3545335
CHEMBL2180604	CHEMBL1567
CHEMBL2180604	CHEMBL535
CHEMBL2180604	CHEMBL1614710
CHEMBL2180604	CHEMBL1946170
CHEMBL2180604	CHEMBL276711
CHEMBL2180604	CHEMBL3989914
CHEMBL2180604	CHEMBL4297190
CHEMBL2180604	CHEMBL223360
CHEMBL2180604	CHEMBL3545300
CHEMBL2180604	CHEMBL1980297
CHEMBL2180604	CHEMBL1200485
CHEMBL2180604	CHEMBL1336
CHEMBL2180604	CHEMBL3039504
CHEMBL2180604	CHEMBL502835
CHEMBL101253	CHEMBL377300
CHEMBL101253	CHEMBL3545335
CHEMBL101253	CHEMBL1567
CHEMBL101253	CHEMBL535
CHEMBL101253	CHEMBL1614710
CHEMBL101253	CHEMBL1946170
CHEMBL101253	CHEMBL276711
CHEMBL101253	CHEMBL3989914
CHEMBL101253	CHEMBL4297190
CHEMBL101253	CHEMBL223360
CHEMBL101253	CHEMBL3545300
CHEMBL101253	CHEMBL1980297
CHEMBL101253	CHEMBL1200485
CHEMBL101253	CHEMBL1336
CHEMBL101253	CHEMBL3039504
CHEMBL101253	CHEMBL502835
CHEMBL377300	CHEMBL3545335
CHEMBL377300	CHEMBL1567
CHEMBL377300	CHEMBL535
CHEMBL377300	CHEMBL1614710
CHEMBL377300	CHEMBL1946170
CHEMBL377300	CHEMBL276711
CHEMBL377300	CHEMBL3989914
CHEMBL377300	CHEMBL4297190
CHEMBL377300	CHEMBL223360
CHEMBL377300	CHEMBL3545300
CHEMBL377300	CHEMBL1980297
CHEMBL377300	CHEMBL1200485
CHEMBL377300	CHEMBL1336
CHEMBL377300	CHEMBL3039504
CHEMBL377300	CHEMBL502835
CHEMBL3545335	CHEMBL1567
CHEMBL3545335	CHEMBL535
CHEMBL3545335	CHEMBL1614710
CHEMBL3545335	CHEMBL1946170
CHEMBL3545335	CHEMBL276711
CHEMBL3545335	CHEMBL3989914
CHEMBL3545335	CHEMBL4297190
CHEMBL3545335	CHEMBL223360
CHEMBL3545335	CHEMBL3545300
CHEMBL3545335	CHEMBL1980297
CHEMBL3545335	CHEMBL1200485
CHEMBL3545335	CHEMBL1336
CHEMBL3545335	CHEMBL3039504
CHEMBL3545335	CHEMBL502835
CHEMBL1567	CHEMBL535
CHEMBL1567	CHEMBL1614710
CHEMBL1567	CHEMBL1946170
CHEMBL1567	CHEMBL276711
CHEMBL1567	CHEMBL3989914
CHEMBL1567	CHEMBL4297190
CHEMBL1567	CHEMBL223360
CHEMBL1567	CHEMBL3545300
CHEMBL1567	CHEMBL1980297
CHEMBL1567	CHEMBL1200485
CHEMBL1567	CHEMBL1336
CHEMBL1567	CHEMBL3039504
CHEMBL1567	CHEMBL502835
CHEMBL535	CHEMBL1614710
CHEMBL535	CHEMBL1946170
CHEMBL535	CHEMBL276711
CHEMBL535	CHEMBL3989914
CHEMBL535	CHEMBL4297190
CHEMBL535	CHEMBL223360
CHEMBL535	CHEMBL3545300
CHEMBL535	CHEMBL1980297
CHEMBL535	CHEMBL1200485
CHEMBL535	CHEMBL1336
CHEMBL535	CHEMBL3039504
CHEMBL535	CHEMBL502835
CHEMBL1614710	CHEMBL1946170
CHEMBL1614710	CHEMBL276711
CHEMBL1614710	CHEMBL3989914
CHEMBL1614710	CHEMBL4297190
CHEMBL1614710	CHEMBL223360
CHEMBL1614710	CHEMBL3545300
CHEMBL1614710	CHEMBL1980297
CHEMBL1614710	CHEMBL1200485
CHEMBL1614710	CHEMBL1336
CHEMBL1614710	CHEMBL3039504
CHEMBL1614710	CHEMBL502835
CHEMBL1946170	CHEMBL276711
CHEMBL1946170	CHEMBL3989914
CHEMBL1946170	CHEMBL4297190
CHEMBL1946170	CHEMBL223360
CHEMBL1946170	CHEMBL3545300
CHEMBL1946170	CHEMBL1980297
CHEMBL1946170	CHEMBL1200485
CHEMBL1946170	CHEMBL1336
CHEMBL1946170	CHEMBL3039504
CHEMBL1946170	CHEMBL502835
CHEMBL276711	CHEMBL3989914
CHEMBL276711	CHEMBL4297190
CHEMBL276711	CHEMBL223360
CHEMBL276711	CHEMBL3545300
CHEMBL276711	CHEMBL1980297
CHEMBL276711	CHEMBL1200485
CHEMBL276711	CHEMBL1336
CHEMBL276711	CHEMBL3039504
CHEMBL276711	CHEMBL502835
CHEMBL3989914	CHEMBL4297190
CHEMBL3989914	CHEMBL223360
CHEMBL3989914	CHEMBL3545300
CHEMBL3989914	CHEMBL1980297
CHEMBL3989914	CHEMBL1200485
CHEMBL3989914	CHEMBL1336
CHEMBL3989914	CHEMBL3039504
CHEMBL3989914	CHEMBL502835
CHEMBL4297190	CHEMBL223360
CHEMBL4297190	CHEMBL3545300
CHEMBL4297190	CHEMBL1980297
CHEMBL4297190	CHEMBL1200485
CHEMBL4297190	CHEMBL1336
CHEMBL4297190	CHEMBL3039504
CHEMBL4297190	CHEMBL502835
CHEMBL223360	CHEMBL3545300
CHEMBL223360	CHEMBL1980297
CHEMBL223360	CHEMBL1200485
CHEMBL223360	CHEMBL1336
CHEMBL223360	CHEMBL3039504
CHEMBL223360	CHEMBL502835
CHEMBL3545300	CHEMBL1980297
CHEMBL3545300	CHEMBL1200485
CHEMBL3545300	CHEMBL1336
CHEMBL3545300	CHEMBL3039504
CHEMBL3545300	CHEMBL502835
CHEMBL1980297	CHEMBL1200485
CHEMBL1980297	CHEMBL1336
CHEMBL1980297	CHEMBL3039504
CHEMBL1980297	CHEMBL502835
CHEMBL1200485	CHEMBL1336
CHEMBL1200485	CHEMBL3039504
CHEMBL1200485	CHEMBL502835
CHEMBL1336	CHEMBL3039504
CHEMBL1336	CHEMBL502835
CHEMBL3039504	CHEMBL502835
CHEMBL1255800	CHEMBL236297
CHEMBL1255800	CHEMBL2105680
CHEMBL1255800	CHEMBL437765
CHEMBL236297	CHEMBL2105680
CHEMBL236297	CHEMBL437765
CHEMBL2105680	CHEMBL437765
CHEMBL2109036	CHEMBL3545372
CHEMBL2110732	CHEMBL3989921
CHEMBL2110732	CHEMBL180022
CHEMBL2110732	CHEMBL2105719
CHEMBL2110732	CHEMBL2110732
CHEMBL2110732	CHEMBL545315
CHEMBL2110732	CHEMBL31965
CHEMBL2110732	CHEMBL2105712
CHEMBL2110732	CHEMBL1173655
CHEMBL2110732	CHEMBL3109738
CHEMBL2110732	CHEMBL3545396
CHEMBL2110732	CHEMBL1645462
CHEMBL2110732	CHEMBL180022
CHEMBL3989921	CHEMBL180022
CHEMBL3989921	CHEMBL2105719
CHEMBL3989921	CHEMBL2110732
CHEMBL3989921	CHEMBL545315
CHEMBL3989921	CHEMBL31965
CHEMBL3989921	CHEMBL2105712
CHEMBL3989921	CHEMBL1173655
CHEMBL3989921	CHEMBL3109738
CHEMBL3989921	CHEMBL3545396
CHEMBL3989921	CHEMBL1645462
CHEMBL3989921	CHEMBL180022
CHEMBL180022	CHEMBL2105719
CHEMBL180022	CHEMBL2110732
CHEMBL180022	CHEMBL545315
CHEMBL180022	CHEMBL31965
CHEMBL180022	CHEMBL2105712
CHEMBL180022	CHEMBL1173655
CHEMBL180022	CHEMBL3109738
CHEMBL180022	CHEMBL3545396
CHEMBL180022	CHEMBL1645462
CHEMBL180022	CHEMBL180022
CHEMBL2105719	CHEMBL2110732
CHEMBL2105719	CHEMBL545315
CHEMBL2105719	CHEMBL31965
CHEMBL2105719	CHEMBL2105712
CHEMBL2105719	CHEMBL1173655
CHEMBL2105719	CHEMBL3109738
CHEMBL2105719	CHEMBL3545396
CHEMBL2105719	CHEMBL1645462
CHEMBL2105719	CHEMBL180022
CHEMBL2110732	CHEMBL545315
CHEMBL2110732	CHEMBL31965
CHEMBL2110732	CHEMBL2105712
CHEMBL2110732	CHEMBL1173655
CHEMBL2110732	CHEMBL3109738
CHEMBL2110732	CHEMBL3545396
CHEMBL2110732	CHEMBL1645462
CHEMBL2110732	CHEMBL180022
CHEMBL545315	CHEMBL31965
CHEMBL545315	CHEMBL2105712
CHEMBL545315	CHEMBL1173655
CHEMBL545315	CHEMBL3109738
CHEMBL545315	CHEMBL3545396
CHEMBL545315	CHEMBL1645462
CHEMBL545315	CHEMBL180022
CHEMBL31965	CHEMBL2105712
CHEMBL31965	CHEMBL1173655
CHEMBL31965	CHEMBL3109738
CHEMBL31965	CHEMBL3545396
CHEMBL31965	CHEMBL1645462
CHEMBL31965	CHEMBL180022
CHEMBL2105712	CHEMBL1173655
CHEMBL2105712	CHEMBL3109738
CHEMBL2105712	CHEMBL3545396
CHEMBL2105712	CHEMBL1645462
CHEMBL2105712	CHEMBL180022
CHEMBL1173655	CHEMBL3109738
CHEMBL1173655	CHEMBL3545396
CHEMBL1173655	CHEMBL1645462
CHEMBL1173655	CHEMBL180022
CHEMBL3109738	CHEMBL3545396
CHEMBL3109738	CHEMBL1645462
CHEMBL3109738	CHEMBL180022
CHEMBL3545396	CHEMBL1645462
CHEMBL3545396	CHEMBL180022
CHEMBL1645462	CHEMBL180022
CHEMBL4298012	CHEMBL5315048
CHEMBL2179529	CHEMBL111659
CHEMBL2179529	CHEMBL5303393
CHEMBL2179529	CHEMBL1076903
CHEMBL2179529	CHEMBL2104964
CHEMBL2179529	CHEMBL430497
CHEMBL2179529	CHEMBL1201536
CHEMBL2179529	CHEMBL3
CHEMBL2179529	CHEMBL3
CHEMBL2179529	CHEMBL238465
CHEMBL2179529	CHEMBL4594254
CHEMBL111659	CHEMBL5303393
CHEMBL111659	CHEMBL1076903
CHEMBL111659	CHEMBL2104964
CHEMBL111659	CHEMBL430497
CHEMBL111659	CHEMBL1201536
CHEMBL111659	CHEMBL3
CHEMBL111659	CHEMBL3
CHEMBL111659	CHEMBL238465
CHEMBL111659	CHEMBL4594254
CHEMBL5303393	CHEMBL1076903
CHEMBL5303393	CHEMBL2104964
CHEMBL5303393	CHEMBL430497
CHEMBL5303393	CHEMBL1201536
CHEMBL5303393	CHEMBL3
CHEMBL5303393	CHEMBL3
CHEMBL5303393	CHEMBL238465
CHEMBL5303393	CHEMBL4594254
CHEMBL1076903	CHEMBL2104964
CHEMBL1076903	CHEMBL430497
CHEMBL1076903	CHEMBL1201536
CHEMBL1076903	CHEMBL3
CHEMBL1076903	CHEMBL3
CHEMBL1076903	CHEMBL238465
CHEMBL1076903	CHEMBL4594254
CHEMBL2104964	CHEMBL430497
CHEMBL2104964	CHEMBL1201536
CHEMBL2104964	CHEMBL3
CHEMBL2104964	CHEMBL3
CHEMBL2104964	CHEMBL238465
CHEMBL2104964	CHEMBL4594254
CHEMBL430497	CHEMBL1201536
CHEMBL430497	CHEMBL3
CHEMBL430497	CHEMBL3
CHEMBL430497	CHEMBL238465
CHEMBL430497	CHEMBL4594254
CHEMBL1201536	CHEMBL3
CHEMBL1201536	CHEMBL3
CHEMBL1201536	CHEMBL238465
CHEMBL1201536	CHEMBL4594254
CHEMBL3	CHEMBL3
CHEMBL3	CHEMBL238465
CHEMBL3	CHEMBL4594254
CHEMBL3	CHEMBL238465
CHEMBL3	CHEMBL4594254
CHEMBL238465	CHEMBL4594254
CHEMBL2103778	CHEMBL56564
CHEMBL2103778	CHEMBL5095032
CHEMBL2103778	CHEMBL2151439
CHEMBL2103778	CHEMBL304902
CHEMBL2103778	CHEMBL60889
CHEMBL2103778	CHEMBL2104986
CHEMBL2103778	CHEMBL3181841
CHEMBL2103778	CHEMBL1643895
CHEMBL2103778	CHEMBL296522
CHEMBL56564	CHEMBL5095032
CHEMBL56564	CHEMBL2151439
CHEMBL56564	CHEMBL304902
CHEMBL56564	CHEMBL60889
CHEMBL56564	CHEMBL2104986
CHEMBL56564	CHEMBL3181841
CHEMBL56564	CHEMBL1643895
CHEMBL56564	CHEMBL296522
CHEMBL5095032	CHEMBL2151439
CHEMBL5095032	CHEMBL304902
CHEMBL5095032	CHEMBL60889
CHEMBL5095032	CHEMBL2104986
CHEMBL5095032	CHEMBL3181841
CHEMBL5095032	CHEMBL1643895
CHEMBL5095032	CHEMBL296522
CHEMBL2151439	CHEMBL304902
CHEMBL2151439	CHEMBL60889
CHEMBL2151439	CHEMBL2104986
CHEMBL2151439	CHEMBL3181841
CHEMBL2151439	CHEMBL1643895
CHEMBL2151439	CHEMBL296522
CHEMBL304902	CHEMBL60889
CHEMBL304902	CHEMBL2104986
CHEMBL304902	CHEMBL3181841
CHEMBL304902	CHEMBL1643895
CHEMBL304902	CHEMBL296522
CHEMBL60889	CHEMBL2104986
CHEMBL60889	CHEMBL3181841
CHEMBL60889	CHEMBL1643895
CHEMBL60889	CHEMBL296522
CHEMBL2104986	CHEMBL3181841
CHEMBL2104986	CHEMBL1643895
CHEMBL2104986	CHEMBL296522
CHEMBL3181841	CHEMBL1643895
CHEMBL3181841	CHEMBL296522
CHEMBL1643895	CHEMBL296522
CHEMBL2062154	CHEMBL1256717
CHEMBL2062154	CHEMBL324547
CHEMBL1256717	CHEMBL324547
CHEMBL2109263	CHEMBL2108660
CHEMBL496	CHEMBL849
CHEMBL595573	CHEMBL3545038
CHEMBL595573	CHEMBL2016681
CHEMBL3545038	CHEMBL2016681
CHEMBL393220	CHEMBL1487
CHEMBL393220	CHEMBL3989923
CHEMBL393220	CHEMBL1201753
CHEMBL393220	CHEMBL1744447
CHEMBL393220	CHEMBL1496
CHEMBL393220	CHEMBL2218894
CHEMBL393220	CHEMBL2220442
CHEMBL393220	CHEMBL1237061
CHEMBL393220	CHEMBL1201753
CHEMBL393220	CHEMBL3989920
CHEMBL393220	CHEMBL1201753
CHEMBL393220	CHEMBL1064
CHEMBL393220	CHEMBL503
CHEMBL393220	CHEMBL277535
CHEMBL393220	CHEMBL690
CHEMBL393220	CHEMBL1144
CHEMBL393220	CHEMBL1200563
CHEMBL393220	CHEMBL1477
CHEMBL1487	CHEMBL3989923
CHEMBL1487	CHEMBL1201753
CHEMBL1487	CHEMBL1744447
CHEMBL1487	CHEMBL1496
CHEMBL1487	CHEMBL2218894
CHEMBL1487	CHEMBL2220442
CHEMBL1487	CHEMBL1237061
CHEMBL1487	CHEMBL1201753
CHEMBL1487	CHEMBL3989920
CHEMBL1487	CHEMBL1201753
CHEMBL1487	CHEMBL1064
CHEMBL1487	CHEMBL503
CHEMBL1487	CHEMBL277535
CHEMBL1487	CHEMBL690
CHEMBL1487	CHEMBL1144
CHEMBL1487	CHEMBL1200563
CHEMBL1487	CHEMBL1477
CHEMBL3989923	CHEMBL1201753
CHEMBL3989923	CHEMBL1744447
CHEMBL3989923	CHEMBL1496
CHEMBL3989923	CHEMBL2218894
CHEMBL3989923	CHEMBL2220442
CHEMBL3989923	CHEMBL1237061
CHEMBL3989923	CHEMBL1201753
CHEMBL3989923	CHEMBL3989920
CHEMBL3989923	CHEMBL1201753
CHEMBL3989923	CHEMBL1064
CHEMBL3989923	CHEMBL503
CHEMBL3989923	CHEMBL277535
CHEMBL3989923	CHEMBL690
CHEMBL3989923	CHEMBL1144
CHEMBL3989923	CHEMBL1200563
CHEMBL3989923	CHEMBL1477
CHEMBL1201753	CHEMBL1744447
CHEMBL1201753	CHEMBL1496
CHEMBL1201753	CHEMBL2218894
CHEMBL1201753	CHEMBL2220442
CHEMBL1201753	CHEMBL1237061
CHEMBL1201753	CHEMBL1201753
CHEMBL1201753	CHEMBL3989920
CHEMBL1201753	CHEMBL1201753
CHEMBL1201753	CHEMBL1064
CHEMBL1201753	CHEMBL503
CHEMBL1201753	CHEMBL277535
CHEMBL1201753	CHEMBL690
CHEMBL1201753	CHEMBL1144
CHEMBL1201753	CHEMBL1200563
CHEMBL1201753	CHEMBL1477
CHEMBL1744447	CHEMBL1496
CHEMBL1744447	CHEMBL2218894
CHEMBL1744447	CHEMBL2220442
CHEMBL1744447	CHEMBL1237061
CHEMBL1744447	CHEMBL1201753
CHEMBL1744447	CHEMBL3989920
CHEMBL1744447	CHEMBL1201753
CHEMBL1744447	CHEMBL1064
CHEMBL1744447	CHEMBL503
CHEMBL1744447	CHEMBL277535
CHEMBL1744447	CHEMBL690
CHEMBL1744447	CHEMBL1144
CHEMBL1744447	CHEMBL1200563
CHEMBL1744447	CHEMBL1477
CHEMBL1496	CHEMBL2218894
CHEMBL1496	CHEMBL2220442
CHEMBL1496	CHEMBL1237061
CHEMBL1496	CHEMBL1201753
CHEMBL1496	CHEMBL3989920
CHEMBL1496	CHEMBL1201753
CHEMBL1496	CHEMBL1064
CHEMBL1496	CHEMBL503
CHEMBL1496	CHEMBL277535
CHEMBL1496	CHEMBL690
CHEMBL1496	CHEMBL1144
CHEMBL1496	CHEMBL1200563
CHEMBL1496	CHEMBL1477
CHEMBL2218894	CHEMBL2220442
CHEMBL2218894	CHEMBL1237061
CHEMBL2218894	CHEMBL1201753
CHEMBL2218894	CHEMBL3989920
CHEMBL2218894	CHEMBL1201753
CHEMBL2218894	CHEMBL1064
CHEMBL2218894	CHEMBL503
CHEMBL2218894	CHEMBL277535
CHEMBL2218894	CHEMBL690
CHEMBL2218894	CHEMBL1144
CHEMBL2218894	CHEMBL1200563
CHEMBL2218894	CHEMBL1477
CHEMBL2220442	CHEMBL1237061
CHEMBL2220442	CHEMBL1201753
CHEMBL2220442	CHEMBL3989920
CHEMBL2220442	CHEMBL1201753
CHEMBL2220442	CHEMBL1064
CHEMBL2220442	CHEMBL503
CHEMBL2220442	CHEMBL277535
CHEMBL2220442	CHEMBL690
CHEMBL2220442	CHEMBL1144
CHEMBL2220442	CHEMBL1200563
CHEMBL2220442	CHEMBL1477
CHEMBL1237061	CHEMBL1201753
CHEMBL1237061	CHEMBL3989920
CHEMBL1237061	CHEMBL1201753
CHEMBL1237061	CHEMBL1064
CHEMBL1237061	CHEMBL503
CHEMBL1237061	CHEMBL277535
CHEMBL1237061	CHEMBL690
CHEMBL1237061	CHEMBL1144
CHEMBL1237061	CHEMBL1200563
CHEMBL1237061	CHEMBL1477
CHEMBL1201753	CHEMBL3989920
CHEMBL1201753	CHEMBL1201753
CHEMBL1201753	CHEMBL1064
CHEMBL1201753	CHEMBL503
CHEMBL1201753	CHEMBL277535
CHEMBL1201753	CHEMBL690
CHEMBL1201753	CHEMBL1144
CHEMBL1201753	CHEMBL1200563
CHEMBL1201753	CHEMBL1477
CHEMBL3989920	CHEMBL1201753
CHEMBL3989920	CHEMBL1064
CHEMBL3989920	CHEMBL503
CHEMBL3989920	CHEMBL277535
CHEMBL3989920	CHEMBL690
CHEMBL3989920	CHEMBL1144
CHEMBL3989920	CHEMBL1200563
CHEMBL3989920	CHEMBL1477
CHEMBL1201753	CHEMBL1064
CHEMBL1201753	CHEMBL503
CHEMBL1201753	CHEMBL277535
CHEMBL1201753	CHEMBL690
CHEMBL1201753	CHEMBL1144
CHEMBL1201753	CHEMBL1200563
CHEMBL1201753	CHEMBL1477
CHEMBL1064	CHEMBL503
CHEMBL1064	CHEMBL277535
CHEMBL1064	CHEMBL690
CHEMBL1064	CHEMBL1144
CHEMBL1064	CHEMBL1200563
CHEMBL1064	CHEMBL1477
CHEMBL503	CHEMBL277535
CHEMBL503	CHEMBL690
CHEMBL503	CHEMBL1144
CHEMBL503	CHEMBL1200563
CHEMBL503	CHEMBL1477
CHEMBL277535	CHEMBL690
CHEMBL277535	CHEMBL1144
CHEMBL277535	CHEMBL1200563
CHEMBL277535	CHEMBL1477
CHEMBL690	CHEMBL1144
CHEMBL690	CHEMBL1200563
CHEMBL690	CHEMBL1477
CHEMBL1144	CHEMBL1200563
CHEMBL1144	CHEMBL1477
CHEMBL1200563	CHEMBL1477
CHEMBL2109393	CHEMBL2109388
CHEMBL2109393	CHEMBL3989988
CHEMBL2109393	CHEMBL2107861
CHEMBL2109388	CHEMBL3989988
CHEMBL2109388	CHEMBL2107861
CHEMBL3989988	CHEMBL2107861
CHEMBL1086997	CHEMBL4297066
CHEMBL1086997	CHEMBL2110588
CHEMBL1086997	CHEMBL1029
CHEMBL1086997	CHEMBL4297611
CHEMBL4297066	CHEMBL2110588
CHEMBL4297066	CHEMBL1029
CHEMBL4297066	CHEMBL4297611
CHEMBL2110588	CHEMBL1029
CHEMBL2110588	CHEMBL4297611
CHEMBL1029	CHEMBL4297611
CHEMBL440498	CHEMBL76222
CHEMBL4650278	CHEMBL4650827
CHEMBL4650437	CHEMBL3990014
CHEMBL4650437	CHEMBL3833372
CHEMBL4650437	CHEMBL1742995
CHEMBL4650437	CHEMBL2364648
CHEMBL4650437	CHEMBL1201835
CHEMBL4650437	CHEMBL3990029
CHEMBL4650437	CHEMBL2108681
CHEMBL3990014	CHEMBL3833372
CHEMBL3990014	CHEMBL1742995
CHEMBL3990014	CHEMBL2364648
CHEMBL3990014	CHEMBL1201835
CHEMBL3990014	CHEMBL3990029
CHEMBL3990014	CHEMBL2108681
CHEMBL3833372	CHEMBL1742995
CHEMBL3833372	CHEMBL2364648
CHEMBL3833372	CHEMBL1201835
CHEMBL3833372	CHEMBL3990029
CHEMBL3833372	CHEMBL2108681
CHEMBL1742995	CHEMBL2364648
CHEMBL1742995	CHEMBL1201835
CHEMBL1742995	CHEMBL3990029
CHEMBL1742995	CHEMBL2108681
CHEMBL2364648	CHEMBL1201835
CHEMBL2364648	CHEMBL3990029
CHEMBL2364648	CHEMBL2108681
CHEMBL1201835	CHEMBL3990029
CHEMBL1201835	CHEMBL2108681
CHEMBL3990029	CHEMBL2108681
CHEMBL1743020	CHEMBL1201608
CHEMBL19449	CHEMBL2096642
CHEMBL19449	CHEMBL12856
CHEMBL19449	CHEMBL1752
CHEMBL19449	CHEMBL799
CHEMBL19449	CHEMBL1200977
CHEMBL19449	CHEMBL189
CHEMBL2096642	CHEMBL12856
CHEMBL2096642	CHEMBL1752
CHEMBL2096642	CHEMBL799
CHEMBL2096642	CHEMBL1200977
CHEMBL2096642	CHEMBL189
CHEMBL12856	CHEMBL1752
CHEMBL12856	CHEMBL799
CHEMBL12856	CHEMBL1200977
CHEMBL12856	CHEMBL189
CHEMBL1752	CHEMBL799
CHEMBL1752	CHEMBL1200977
CHEMBL1752	CHEMBL189
CHEMBL799	CHEMBL1200977
CHEMBL799	CHEMBL189
CHEMBL1200977	CHEMBL189
CHEMBL134713	CHEMBL3545231
CHEMBL134713	CHEMBL214268
CHEMBL134713	CHEMBL5314402
CHEMBL134713	CHEMBL2151570
CHEMBL134713	CHEMBL2151437
CHEMBL134713	CHEMBL3707316
CHEMBL134713	CHEMBL1258006
CHEMBL3545231	CHEMBL214268
CHEMBL3545231	CHEMBL5314402
CHEMBL3545231	CHEMBL2151570
CHEMBL3545231	CHEMBL2151437
CHEMBL3545231	CHEMBL3707316
CHEMBL3545231	CHEMBL1258006
CHEMBL214268	CHEMBL5314402
CHEMBL214268	CHEMBL2151570
CHEMBL214268	CHEMBL2151437
CHEMBL214268	CHEMBL3707316
CHEMBL214268	CHEMBL1258006
CHEMBL5314402	CHEMBL2151570
CHEMBL5314402	CHEMBL2151437
CHEMBL5314402	CHEMBL3707316
CHEMBL5314402	CHEMBL1258006
CHEMBL2151570	CHEMBL2151437
CHEMBL2151570	CHEMBL3707316
CHEMBL2151570	CHEMBL1258006
CHEMBL2151437	CHEMBL3707316
CHEMBL2151437	CHEMBL1258006
CHEMBL3707316	CHEMBL1258006
CHEMBL2109399	CHEMBL4298178
CHEMBL2109399	CHEMBL4297892
CHEMBL2109399	CHEMBL4297844
CHEMBL2109399	CHEMBL3833344
CHEMBL4298178	CHEMBL4297892
CHEMBL4298178	CHEMBL4297844
CHEMBL4298178	CHEMBL3833344
CHEMBL4297892	CHEMBL4297844
CHEMBL4297892	CHEMBL3833344
CHEMBL4297844	CHEMBL3833344
CHEMBL3989932	CHEMBL408403
CHEMBL4297969	CHEMBL4298004
CHEMBL2109351	CHEMBL2109434
CHEMBL2109351	CHEMBL1742992
CHEMBL2109351	CHEMBL2108581
CHEMBL2109351	CHEMBL2109264
CHEMBL2109434	CHEMBL1742992
CHEMBL2109434	CHEMBL2108581
CHEMBL2109434	CHEMBL2109264
CHEMBL1742992	CHEMBL2108581
CHEMBL1742992	CHEMBL2109264
CHEMBL2108581	CHEMBL2109264
CHEMBL3039517	CHEMBL2386889
CHEMBL3039517	CHEMBL3544936
CHEMBL3039517	CHEMBL3545199
CHEMBL3039517	CHEMBL3544911
CHEMBL3039517	CHEMBL3545137
CHEMBL3039517	CHEMBL574737
CHEMBL3039517	CHEMBL2041933
CHEMBL3039517	CHEMBL5314388
CHEMBL2386889	CHEMBL3544936
CHEMBL2386889	CHEMBL3545199
CHEMBL2386889	CHEMBL3544911
CHEMBL2386889	CHEMBL3545137
CHEMBL2386889	CHEMBL574737
CHEMBL2386889	CHEMBL2041933
CHEMBL2386889	CHEMBL5314388
CHEMBL3544936	CHEMBL3545199
CHEMBL3544936	CHEMBL3544911
CHEMBL3544936	CHEMBL3545137
CHEMBL3544936	CHEMBL574737
CHEMBL3544936	CHEMBL2041933
CHEMBL3544936	CHEMBL5314388
CHEMBL3545199	CHEMBL3544911
CHEMBL3545199	CHEMBL3545137
CHEMBL3545199	CHEMBL574737
CHEMBL3545199	CHEMBL2041933
CHEMBL3545199	CHEMBL5314388
CHEMBL3544911	CHEMBL3545137
CHEMBL3544911	CHEMBL574737
CHEMBL3544911	CHEMBL2041933
CHEMBL3544911	CHEMBL5314388
CHEMBL3545137	CHEMBL574737
CHEMBL3545137	CHEMBL2041933
CHEMBL3545137	CHEMBL5314388
CHEMBL574737	CHEMBL2041933
CHEMBL574737	CHEMBL5314388
CHEMBL2041933	CHEMBL5314388
CHEMBL2107885	CHEMBL2108791
CHEMBL2107885	CHEMBL2108426
CHEMBL2107885	CHEMBL1201593
CHEMBL2107885	CHEMBL2108072
CHEMBL2107885	CHEMBL2108375
CHEMBL2107885	CHEMBL2108499
CHEMBL2108791	CHEMBL2108426
CHEMBL2108791	CHEMBL1201593
CHEMBL2108791	CHEMBL2108072
CHEMBL2108791	CHEMBL2108375
CHEMBL2108791	CHEMBL2108499
CHEMBL2108426	CHEMBL1201593
CHEMBL2108426	CHEMBL2108072
CHEMBL2108426	CHEMBL2108375
CHEMBL2108426	CHEMBL2108499
CHEMBL1201593	CHEMBL2108072
CHEMBL1201593	CHEMBL2108375
CHEMBL1201593	CHEMBL2108499
CHEMBL2108072	CHEMBL2108375
CHEMBL2108072	CHEMBL2108499
CHEMBL2108375	CHEMBL2108499
CHEMBL4650393	CHEMBL2108667
CHEMBL4650393	CHEMBL1743088
CHEMBL4650393	CHEMBL2108041
CHEMBL4650393	CHEMBL4297789
CHEMBL4650393	CHEMBL2108354
CHEMBL4650393	CHEMBL4297788
CHEMBL4650393	CHEMBL1201604
CHEMBL4650393	CHEMBL1201836
CHEMBL4650393	CHEMBL3833304
CHEMBL4650393	CHEMBL4298092
CHEMBL4650393	CHEMBL4298084
CHEMBL4650393	CHEMBL4297845
CHEMBL4650393	CHEMBL2109348
CHEMBL4650393	CHEMBL2109665
CHEMBL4650393	CHEMBL1743048
CHEMBL4650393	CHEMBL1201606
CHEMBL4650393	CHEMBL1201576
CHEMBL2108667	CHEMBL1743088
CHEMBL2108667	CHEMBL2108041
CHEMBL2108667	CHEMBL4297789
CHEMBL2108667	CHEMBL2108354
CHEMBL2108667	CHEMBL4297788
CHEMBL2108667	CHEMBL1201604
CHEMBL2108667	CHEMBL1201836
CHEMBL2108667	CHEMBL3833304
CHEMBL2108667	CHEMBL4298092
CHEMBL2108667	CHEMBL4298084
CHEMBL2108667	CHEMBL4297845
CHEMBL2108667	CHEMBL2109348
CHEMBL2108667	CHEMBL2109665
CHEMBL2108667	CHEMBL1743048
