CHEMBL1201572	MONDO_0005070
CHEMBL1201572	MONDO_0006572
CHEMBL1201572	MONDO_0008219
CHEMBL1201572	MONDO_0005147
CHEMBL1201572	MONDO_0016367
CHEMBL1201572	MONDO_0005099
CHEMBL1201572	MONDO_0005556
CHEMBL1201572	MONDO_0012727
CHEMBL1201572	MONDO_0005002
CHEMBL1201572	MONDO_0024280
CHEMBL1201572	MONDO_0017816
CHEMBL1201572	MONDO_0011429
CHEMBL1201572	MONDO_0002771
CHEMBL1201572	MONDO_0005059
CHEMBL1201572	MONDO_0010030
CHEMBL1201572	MONDO_0008383
CHEMBL1201572	MONDO_0005306
CHEMBL1201572	MONDO_0005203
CHEMBL1201572	MONDO_0005907
CHEMBL1201572	MONDO_0005109
CHEMBL1201572	MONDO_0005249
CHEMBL1201572	MONDO_0004948
CHEMBL1201572	MONDO_0008315
CHEMBL1201572	MONDO_0004975
CHEMBL1201572	MONDO_0005046
CHEMBL1201572	MONDO_0018881
CHEMBL1201572	MONDO_0005282
CHEMBL1201572	MONDO_0004955
CHEMBL1201572	MONDO_0005410
CHEMBL1201572	MONDO_0002400
CHEMBL1201572	MONDO_0006559
CHEMBL1201572	MONDO_0019735
CHEMBL1201572	MONDO_0005083
CHEMBL1201572	MONDO_0002959
CHEMBL1201572	MONDO_0018229
CHEMBL58510	MONDO_0100096
CHEMBL58510	MONDO_0007915
CHEMBL58510	MONDO_0005091
CHEMBL58510	MONDO_0005109
CHEMBL58510	MONDO_0005136
CHEMBL58510	MONDO_0004981
CHEMBL58510	MONDO_0006012
CHEMBL58510	MONDO_0008383
CHEMBL1237022	MONDO_0005070
CHEMBL1237022	MONDO_0004721
CHEMBL1237022	MONDO_0005059
CHEMBL1237022	MONDO_0000845
CHEMBL1237022	MONDO_0005046
CHEMBL1237022	MONDO_0004948
CHEMBL1237022	MONDO_0018153
CHEMBL1237022	MONDO_0018874
CHEMBL1237022	MONDO_0008433
CHEMBL1237022	MONDO_0005812
CHEMBL1237022	MONDO_0004947
CHEMBL1237022	MONDO_0005275
CHEMBL1237022	MONDO_0007191
CHEMBL1237022	MONDO_0008383
CHEMBL1237022	MONDO_0006806
CHEMBL1237022	MONDO_0018876
CHEMBL1237022	MONDO_0005027
CHEMBL1237022	MONDO_0019100
CHEMBL1237022	MONDO_0019735
CHEMBL1237022	MONDO_0019355
CHEMBL1237022	MONDO_0009688
CHEMBL1237022	MONDO_0040679
CHEMBL1237022	MONDO_0006502
CHEMBL1237022	MONDO_0018304
CHEMBL1237022	MONDO_0007915
CHEMBL1237022	MONDO_0006012
CHEMBL1237022	MONDO_0018177
CHEMBL1237022	MONDO_0005249
CHEMBL1237022	MONDO_0006918
CHEMBL1237022	MONDO_0005147
CHEMBL1237022	MONDO_0015564
CHEMBL1237022	MONDO_0007254
CHEMBL1237022	MONDO_0009693
CHEMBL1237022	MONDO_0020283
CHEMBL1237022	MONDO_0005100
CHEMBL1237022	MONDO_0024331
CHEMBL1237022	MONDO_0005082
CHEMBL1237022	MONDO_0019125
CHEMBL1237022	MONDO_0018905
CHEMBL1237022	MONDO_0005109
CHEMBL1237022	MONDO_0005091
CHEMBL1237022	MONDO_0015545
CHEMBL1237022	MONDO_0013730
CHEMBL1237022	MONDO_0011429
CHEMBL1237022	MONDO_0002009
CHEMBL1237022	MONDO_0005233
CHEMBL1237022	MONDO_0005105
CHEMBL1237022	MONDO_0004976
CHEMBL1237022	MONDO_0004967
CHEMBL1237022	MONDO_0005306
CHEMBL1237022	MONDO_0016367
CHEMBL1237022	MONDO_0007256
CHEMBL1237022	MONDO_0008170
CHEMBL1237022	MONDO_0044881
CHEMBL1237022	MONDO_0017991
CHEMBL1237022	MONDO_0005090
CHEMBL1237022	MONDO_0018088
CHEMBL1237022	MONDO_0005192
CHEMBL1237022	MONDO_0005062
CHEMBL1237022	MONDO_0015924
CHEMBL1237022	MONDO_0005410
CHEMBL1237022	MONDO_0004949
CHEMBL1237022	MONDO_0001187
CHEMBL1237022	MONDO_0018908
CHEMBL1237022	MONDO_0018906
CHEMBL1237022	MONDO_0008538
CHEMBL1237022	MONDO_0005300
CHEMBL1237022	MONDO_0100096
CHEMBL1237022	MONDO_0015540
CHEMBL2109449	MONDO_0007915
CHEMBL4802159	MONDO_0007915
CHEMBL4802159	MONDO_0100096
CHEMBL4802159	MONDO_0016367
CHEMBL4802159	MONDO_0100096
CHEMBL4802159	MONDO_0005282
CHEMBL5314579	MONDO_0007606
CHEMBL5314579	MONDO_0005868
CHEMBL5314579	MONDO_0005868
CHEMBL5314579	MONDO_0007606
CHEMBL5314579	MONDO_0005240
CHEMBL3085504	MONDO_0008170
CHEMBL3085504	MONDO_0001528
CHEMBL3085504	MONDO_0009693
CHEMBL3085504	MONDO_0004952
CHEMBL3085504	MONDO_0003402
CHEMBL3085504	MONDO_0003751
CHEMBL3085504	MONDO_0006130
CHEMBL3085504	MONDO_0005012
CHEMBL3085504	MONDO_0006344
CHEMBL3085504	MONDO_0005040
CHEMBL3085504	MONDO_0018905
CHEMBL3085504	MONDO_0021348
CHEMBL3085504	MONDO_0005062
CHEMBL3085504	MONDO_0010150
CHEMBL3085504	MONDO_0009348
CHEMBL3085504	MONDO_0005096
CHEMBL3085504	MONDO_0005055
CHEMBL3085504	MONDO_0003508
CHEMBL3085504	MONDO_0002601
CHEMBL3085504	MONDO_0004964
CHEMBL3085504	MONDO_0004992
CHEMBL3085504	MONDO_0001056
CHEMBL3085504	MONDO_0003581
CHEMBL3085504	MONDO_0021657
CHEMBL3085504	MONDO_0006519
CHEMBL3085504	MONDO_0018908
CHEMBL3085504	MONDO_0005843
CHEMBL3085504	MONDO_0002974
CHEMBL3085504	MONDO_0005627
CHEMBL3085504	MONDO_0001370
CHEMBL3085504	MONDO_0005192
CHEMBL222645	MONDO_0005545
CHEMBL222645	MONDO_0005300
CHEMBL222645	MONDO_0005093
CHEMBL222645	MONDO_0005113
CHEMBL222645	MONDO_0005230
CHEMBL222645	MONDO_0005246
CHEMBL2163631	MONDO_0008315
CHEMBL2163631	MONDO_0007254
CHEMBL2163631	MONDO_0100130
CHEMBL2163631	MONDO_0005091
CHEMBL2163631	MONDO_0005070
CHEMBL2163631	MONDO_0005070
CHEMBL58061	MONDO_0100096
CHEMBL58061	MONDO_0019121
CHEMBL58061	MONDO_0004522
CHEMBL58061	MONDO_0018076
CHEMBL58061	MONDO_0005113
CHEMBL308954	MONDO_0005109
CHEMBL308954	MONDO_0005108
CHEMBL308954	MONDO_0012268
CHEMBL308954	MONDO_0100339
CHEMBL2107726	MONDO_0018982
CHEMBL2107726	MONDO_0018150
CHEMBL2107726	MONDO_0007827
CHEMBL2107726	MONDO_0018982
CHEMBL2107726	MONDO_0004976
CHEMBL2109162	MONDO_0005294
CHEMBL1200989	MONDO_0005233
CHEMBL1200989	MONDO_0005093
CHEMBL1743070	MONDO_0005059
CHEMBL1743070	MONDO_0005082
CHEMBL1743070	MONDO_0018908
CHEMBL1743070	MONDO_0005159
CHEMBL1743070	MONDO_0100096
CHEMBL1743070	MONDO_0005147
CHEMBL1743070	MONDO_0005046
CHEMBL1743070	MONDO_0018874
CHEMBL1743070	MONDO_0018881
CHEMBL1743070	MONDO_0004960
CHEMBL1743070	MONDO_0005086
CHEMBL1743070	MONDO_0015564
CHEMBL1743070	MONDO_0008315
CHEMBL1743070	MONDO_0005090
CHEMBL1743070	MONDO_0015564
CHEMBL1743070	MONDO_0009693
CHEMBL1743070	MONDO_0002367
CHEMBL4651038	MONDO_0002108
CHEMBL2104340	MONDO_0005108
CHEMBL3707266	MONDO_0004989
CHEMBL3707266	MONDO_0021100
CHEMBL3707266	MONDO_0005070
CHEMBL3707266	MONDO_0007254
CHEMBL4802172	MONDO_0024331
CHEMBL4802172	MONDO_0005233
CHEMBL4802172	MONDO_0005184
CHEMBL4802172	MONDO_0008433
CHEMBL4802172	MONDO_0005070
CHEMBL4802172	MONDO_0010150
CHEMBL4802172	MONDO_0018177
CHEMBL4594330	MONDO_0015796
CHEMBL4594330	MONDO_0019558
CHEMBL4594330	MONDO_0020122
CHEMBL4594330	MONDO_0025512
CHEMBL4594330	MONDO_0005556
CHEMBL4594330	MONDO_0005340
CHEMBL4594330	MONDO_0007915
CHEMBL17976	MONDO_0005416
CHEMBL501849	MONDO_0005354
CHEMBL501849	MONDO_0005231
CHEMBL501849	MONDO_0005108
CHEMBL501849	MONDO_0005354
CHEMBL501849	MONDO_0005300
CHEMBL5314375	MONDO_0004609
CHEMBL5314375	MONDO_0003778
CHEMBL5314375	MONDO_0006736
CHEMBL5314375	MONDO_0002363
CHEMBL5314375	MONDO_0001879
CHEMBL5314375	MONDO_0005647
CHEMBL5314375	MONDO_0005109
CHEMBL5314375	MONDO_0005240
CHEMBL5314375	MONDO_0002974
CHEMBL5314375	MONDO_0005132
CHEMBL5314375	MONDO_0000878
CHEMBL5314375	MONDO_0005108
CHEMBL5314375	MONDO_0005089
CHEMBL3545036	MONDO_0007186
CHEMBL3545036	MONDO_0005277
CHEMBL3545104	MONDO_0005160
CHEMBL2107372	MONDO_0005070
CHEMBL2109205	MONDO_0010604
CHEMBL2107341	MONDO_0005362
CHEMBL2107341	MONDO_0002146
CHEMBL2107341	MONDO_0018555
CHEMBL4298061	MONDO_0002280
CHEMBL2105639	MONDO_0000450
CHEMBL2105639	MONDO_0005284
CHEMBL2105639	MONDO_0005314
CHEMBL53418	MONDO_0002203
CHEMBL2108766	MONDO_0005135
CHEMBL1571	MONDO_0000088
CHEMBL3990026	MONDO_0015974
CHEMBL3990026	MONDO_0007064
CHEMBL3990026	MONDO_0005070
CHEMBL5315003	MONDO_0007254
CHEMBL5315003	MONDO_0005233
CHEMBL5315003	MONDO_0005341
CHEMBL5315003	MONDO_0019210
CHEMBL4297724	MONDO_0004981
CHEMBL126224	MONDO_0005263
CHEMBL5095423	MONDO_0005180
CHEMBL3989988	MONDO_0005070
CHEMBL2104967	MONDO_0005314
CHEMBL2104967	MONDO_0005301
CHEMBL2108930	MONDO_0005247
CHEMBL2108469	MONDO_0005109
CHEMBL5095239	MONDO_0011989
CHEMBL257704	MONDO_0003406
CHEMBL257704	MONDO_0013600
CHEMBL1230982	MONDO_0005090
CHEMBL5095421	MONDO_0002334
CHEMBL5095421	MONDO_0005070
CHEMBL1923502	MONDO_0006769
CHEMBL1923502	MONDO_0004567
CHEMBL5095436	MONDO_0013282
CHEMBL2007884	MONDO_0005070
CHEMBL2007884	MONDO_0021100
CHEMBL83527	MONDO_0002447
CHEMBL2109390	MONDO_0002714
CHEMBL4297758	MONDO_0007254
CHEMBL2108752	MONDO_0005417
CHEMBL2109399	MONDO_0007254
CHEMBL4594336	MONDO_0010679
CHEMBL1987462	MONDO_0004995
CHEMBL2108741	MONDO_0002203
CHEMBL3329435	MONDO_0004975
CHEMBL35	MONDO_0005191
CHEMBL35	MONDO_0019091
CHEMBL35	MONDO_0005090
CHEMBL35	MONDO_0005015
CHEMBL35	MONDO_0004995
CHEMBL35	MONDO_0002465
CHEMBL35	MONDO_0004992
CHEMBL35	MONDO_0005002
CHEMBL35	MONDO_0005059
CHEMBL35	MONDO_0006314
CHEMBL35	MONDO_0005009
CHEMBL35	MONDO_0005240
CHEMBL35	MONDO_0004781
CHEMBL35	MONDO_0001134
CHEMBL35	MONDO_0006932
CHEMBL35	MONDO_0005081
CHEMBL35	MONDO_0001106
CHEMBL35	MONDO_0005279
CHEMBL35	MONDO_0005252
CHEMBL35	MONDO_0015796
CHEMBL35	MONDO_0018874
CHEMBL35	MONDO_0005155
CHEMBL35	MONDO_0005311
CHEMBL35	MONDO_0005148
CHEMBL35	MONDO_0024664
CHEMBL35	MONDO_0005044
CHEMBL35	MONDO_0005377
CHEMBL35	MONDO_0005275
CHEMBL35	MONDO_0005173
CHEMBL35	MONDO_0005300
CHEMBL35	MONDO_0008171
CHEMBL4297641	MONDO_0037745
CHEMBL4297641	MONDO_0005070
CHEMBL4297641	MONDO_0002926
CHEMBL4297641	MONDO_0005164
CHEMBL4297641	MONDO_0005509
CHEMBL4297641	MONDO_0012817
CHEMBL4297641	MONDO_0019373
CHEMBL4297641	MONDO_0013280
CHEMBL4297641	MONDO_0005070
CHEMBL4297641	MONDO_0002380
CHEMBL4297641	MONDO_0012817
CHEMBL3184512	MONDO_0005242
CHEMBL3184512	MONDO_0005227
CHEMBL3184512	MONDO_0007019
CHEMBL3184512	MONDO_0000918
CHEMBL3184512	MONDO_0006604
CHEMBL3184512	MONDO_0005249
CHEMBL3184512	MONDO_0011438
CHEMBL3184512	MONDO_0004522
CHEMBL3184512	MONDO_0005052
CHEMBL3184512	MONDO_0005316
CHEMBL3184512	MONDO_0002263
CHEMBL3184512	MONDO_0006887
CHEMBL3184512	MONDO_0000744
CHEMBL3184512	MONDO_0005246
CHEMBL3184512	MONDO_0024355
CHEMBL4582651	MONDO_0015277
CHEMBL4582651	MONDO_0005070
CHEMBL4582651	MONDO_0004992
CHEMBL4582651	MONDO_0005233
CHEMBL109480	MONDO_0005059
CHEMBL109480	MONDO_0001187
CHEMBL109480	MONDO_0002367
CHEMBL109480	MONDO_0020076
CHEMBL109480	MONDO_0008903
CHEMBL109480	MONDO_0017844
CHEMBL109480	MONDO_0008977
CHEMBL109480	MONDO_0007926
CHEMBL109480	MONDO_0005070
CHEMBL109480	MONDO_0018905
CHEMBL109480	MONDO_0009693
CHEMBL109480	MONDO_0004952
CHEMBL109480	MONDO_0015277
CHEMBL109480	MONDO_0009807
CHEMBL109480	MONDO_0018906
CHEMBL109480	MONDO_0001056
CHEMBL109480	MONDO_0019471
CHEMBL109480	MONDO_0000873
CHEMBL109480	MONDO_0004977
CHEMBL109480	MONDO_0007650
CHEMBL109480	MONDO_0007243
CHEMBL109480	MONDO_0005062
CHEMBL109480	MONDO_0005627
CHEMBL109480	MONDO_0005075
CHEMBL109480	MONDO_0005082
CHEMBL109480	MONDO_0004992
CHEMBL109480	MONDO_0024331
CHEMBL109480	MONDO_0005105
CHEMBL109480	MONDO_0004948
CHEMBL109480	MONDO_0020325
CHEMBL109480	MONDO_0001023
CHEMBL109480	MONDO_0009691
CHEMBL109480	MONDO_0005012
CHEMBL109480	MONDO_0008315
CHEMBL109480	MONDO_0007254
CHEMBL109480	MONDO_0008170
CHEMBL109480	MONDO_0018876
CHEMBL1908394	MONDO_0018908
CHEMBL3301595	MONDO_0002009
CHEMBL3301595	MONDO_0005451
CHEMBL3301595	MONDO_0005302
CHEMBL12089	MONDO_0005101
CHEMBL12089	MONDO_0005015
CHEMBL2059028	MONDO_0005070
CHEMBL3702854	MONDO_0004980
CHEMBL3702854	MONDO_0020108
CHEMBL3702854	MONDO_0004979
CHEMBL3702854	MONDO_0005492
CHEMBL3702854	MONDO_0017287
CHEMBL3702854	MONDO_0006594
CHEMBL3702854	MONDO_0008558
CHEMBL3702854	MONDO_0025512
CHEMBL3702854	MONDO_0008219
CHEMBL2103807	MONDO_0005161
CHEMBL296913	MONDO_0005178
CHEMBL2140408	MONDO_0004992
CHEMBL2140408	MONDO_0004643
CHEMBL1072	MONDO_0005240
CHEMBL1072	MONDO_0005148
CHEMBL1072	MONDO_0005260
CHEMBL1072	MONDO_0005258
CHEMBL1072	MONDO_0005009
CHEMBL1072	MONDO_0005377
CHEMBL1072	MONDO_0005252
CHEMBL1072	MONDO_0008223
CHEMBL1072	MONDO_0004995
CHEMBL1072	MONDO_0007256
CHEMBL1072	MONDO_0005300
CHEMBL170	MONDO_0005920
CHEMBL170	MONDO_0005240
CHEMBL170	MONDO_0005920
CHEMBL170	MONDO_0100096
CHEMBL170	MONDO_0011122
CHEMBL170	MONDO_0005136
CHEMBL3183075	MONDO_0004966
CHEMBL3183075	MONDO_0006769
CHEMBL3183075	MONDO_0001409
CHEMBL3183075	MONDO_0005412
CHEMBL3183075	MONDO_0007186
CHEMBL3545386	MONDO_0005178
CHEMBL15797	MONDO_0015254
CHEMBL2107857	MONDO_0011122
CHEMBL2107857	MONDO_0013209
CHEMBL2107857	MONDO_0005154
CHEMBL2107857	MONDO_0005147
CHEMBL2107857	MONDO_0006574
CHEMBL2107857	MONDO_0020088
CHEMBL2107857	MONDO_0004955
CHEMBL2107857	MONDO_0006573
CHEMBL4059888	MONDO_0021100
CHEMBL4059888	MONDO_0005590
CHEMBL1201584	MONDO_0004781
CHEMBL1201584	MONDO_0005299
CHEMBL1201584	MONDO_0005098
CHEMBL1201584	MONDO_0005189
CHEMBL1201584	MONDO_0041656
CHEMBL1201584	MONDO_0005068
CHEMBL1201584	MONDO_0006805
CHEMBL2108597	MONDO_0021148
CHEMBL2108597	MONDO_0005252
CHEMBL2108597	MONDO_0006804
CHEMBL2108597	MONDO_0002280
CHEMBL2108597	MONDO_0005404
CHEMBL2108597	MONDO_0004950
CHEMBL2108597	MONDO_0005002
CHEMBL2108597	MONDO_0002280
CHEMBL2108597	MONDO_0005391
CHEMBL2108597	MONDO_0005327
CHEMBL488	MONDO_0008315
CHEMBL488	MONDO_0005070
CHEMBL488	MONDO_0007254
CHEMBL4297308	MONDO_0004992
CHEMBL4297308	MONDO_0005070
CHEMBL4297308	MONDO_0018881
CHEMBL4297308	MONDO_0018874
CHEMBL190083	MONDO_0008315
CHEMBL190083	MONDO_0004975
CHEMBL4297838	MONDO_0005191
CHEMBL4297838	MONDO_0005070
CHEMBL4297838	MONDO_0005105
CHEMBL4297838	MONDO_0004992
CHEMBL1190199	MONDO_0005052
CHEMBL1190199	MONDO_0004567
CHEMBL4297976	MONDO_0018937
CHEMBL3121849	MONDO_0005231
CHEMBL3121849	MONDO_0005354
CHEMBL3121849	MONDO_0005354
CHEMBL1201533	MONDO_0005034
CHEMBL1201533	MONDO_0002108
CHEMBL1201533	MONDO_0006869
CHEMBL1201533	MONDO_0015075
CHEMBL1201533	MONDO_0015074
CHEMBL1201533	MONDO_0005075
CHEMBL1201533	MONDO_0005364
CHEMBL3544988	MONDO_0005300
CHEMBL3544988	MONDO_0005294
CHEMBL3544988	MONDO_0021178
CHEMBL3544988	MONDO_0002280
CHEMBL3544988	MONDO_0002280
CHEMBL3646118	MONDO_0002280
CHEMBL3646118	MONDO_0002280
CHEMBL2109151	MONDO_0005062
CHEMBL2109151	MONDO_0004948
CHEMBL2109151	MONDO_0005059
CHEMBL4297646	MONDO_0005180
CHEMBL4297646	MONDO_0005302
CHEMBL4297646	MONDO_0005469
CHEMBL4297646	MONDO_0007803
CHEMBL4297646	MONDO_0005469
CHEMBL4297646	MONDO_0005546
CHEMBL2107073	MONDO_0018076
CHEMBL33845	MONDO_0004664
CHEMBL3833413	MONDO_0005554
CHEMBL4651002	MONDO_0005070
CHEMBL4651002	MONDO_0021042
CHEMBL77101	MONDO_0001673
CHEMBL3298910	MONDO_0018076
CHEMBL3298910	MONDO_0100096
CHEMBL5314855	MONDO_0005070
CHEMBL4297801	MONDO_0010526
CHEMBL2109463	MONDO_0004979
CHEMBL3301572	MONDO_0001516
CHEMBL4594488	MONDO_0008171
CHEMBL3991065	MONDO_0005277
CHEMBL4298102	MONDO_0011849
CHEMBL4298102	MONDO_0005083
CHEMBL4298102	MONDO_0005306
CHEMBL4298102	MONDO_0005556
CHEMBL1200339	MONDO_0005961
CHEMBL1200339	MONDO_0007263
CHEMBL1200339	MONDO_0015796
CHEMBL1200339	MONDO_0005709
CHEMBL1200339	MONDO_0006004
CHEMBL1200339	MONDO_0003014
CHEMBL1200339	MONDO_0004995
CHEMBL1200339	MONDO_0004950
CHEMBL1200339	MONDO_0005468
CHEMBL1200339	MONDO_0024355
CHEMBL1200339	MONDO_0005324
CHEMBL1200339	MONDO_0005129
CHEMBL1200339	MONDO_0005271
CHEMBL3039538	MONDO_0010006
CHEMBL3039538	MONDO_0008840
CHEMBL3039538	MONDO_0018982
CHEMBL3039538	MONDO_0010604
CHEMBL3039538	MONDO_0010100
CHEMBL719	MONDO_0005545
CHEMBL719	MONDO_0005961
CHEMBL719	MONDO_0004592
CHEMBL719	MONDO_0005305
CHEMBL719	MONDO_0021178
CHEMBL719	MONDO_0006500
CHEMBL719	MONDO_0043771
CHEMBL719	MONDO_0009061
CHEMBL719	MONDO_0005246
CHEMBL719	MONDO_0019180
CHEMBL719	MONDO_0005545
CHEMBL276568	MONDO_0005961
CHEMBL276568	MONDO_0002258
CHEMBL276568	MONDO_0005113
CHEMBL276568	MONDO_0005441
CHEMBL276568	MONDO_0005246
CHEMBL276568	MONDO_0005607
CHEMBL4744254	MONDO_0005344
CHEMBL4744254	MONDO_0005154
CHEMBL4744254	MONDO_0002251
CHEMBL4744254	MONDO_0005344
CHEMBL4744254	MONDO_0005366
CHEMBL122	MONDO_0005554
CHEMBL122	MONDO_0005178
CHEMBL122	MONDO_0021211
CHEMBL122	MONDO_0008315
CHEMBL122	MONDO_0005484
CHEMBL122	MONDO_0021042
CHEMBL122	MONDO_0005416
CHEMBL122	MONDO_0021085
CHEMBL122	MONDO_0024331
CHEMBL122	MONDO_0005233
CHEMBL122	MONDO_0004975
CHEMBL4297491	MONDO_0007256
CHEMBL4297491	MONDO_0005335
CHEMBL4297491	MONDO_0005070
CHEMBL2107760	MONDO_0005082
CHEMBL2107760	MONDO_0008315
CHEMBL5095209	MONDO_0004989
CHEMBL5095209	MONDO_0005070
CHEMBL5095209	MONDO_0004964
CHEMBL5095209	MONDO_0005233
CHEMBL5095209	MONDO_0018881
CHEMBL5095209	MONDO_0008433
CHEMBL5095209	MONDO_0018874
CHEMBL68117	MONDO_0005059
CHEMBL68117	MONDO_0004967
CHEMBL68117	MONDO_0005233
CHEMBL68117	MONDO_0008433
CHEMBL68117	MONDO_0011996
CHEMBL68117	MONDO_0018881
CHEMBL68117	MONDO_0005070
CHEMBL68117	MONDO_0018874
CHEMBL945	MONDO_0005044
CHEMBL945	MONDO_0004995
CHEMBL945	MONDO_0009061
CHEMBL945	MONDO_0005252
CHEMBL945	MONDO_0010837
CHEMBL945	MONDO_0005009
CHEMBL945	MONDO_0005302
CHEMBL945	MONDO_0005885
CHEMBL945	MONDO_0007263
CHEMBL945	MONDO_0000450
CHEMBL945	MONDO_0005475
CHEMBL945	MONDO_0009061
CHEMBL945	MONDO_0005044
CHEMBL517712	MONDO_0001384
CHEMBL517712	MONDO_0029000
CHEMBL517712	MONDO_0005345
CHEMBL517712	MONDO_0001384
CHEMBL517712	MONDO_0001383
CHEMBL517712	MONDO_0007254
CHEMBL517712	MONDO_0005180
CHEMBL517712	MONDO_0005469
CHEMBL517712	MONDO_0005324
CHEMBL517712	MONDO_0004976
CHEMBL517712	MONDO_0001531
CHEMBL517712	MONDO_0001020
CHEMBL517712	MONDO_0004335
CHEMBL517712	MONDO_0006909
CHEMBL517712	MONDO_0000745
CHEMBL517712	MONDO_0001478
CHEMBL517712	MONDO_0011479
CHEMBL517712	MONDO_0011786
CHEMBL517712	MONDO_0005324
CHEMBL517712	MONDO_0006920
CHEMBL4297207	MONDO_0005066
CHEMBL4297207	MONDO_0037939
CHEMBL4298051	MONDO_0010150
CHEMBL4298051	MONDO_0008315
CHEMBL4298051	MONDO_0018078
CHEMBL1201281	MONDO_0005246
CHEMBL408350	MONDO_0021042
CHEMBL408350	MONDO_0005369
CHEMBL408350	MONDO_0019496
CHEMBL408350	MONDO_0016642
CHEMBL288441	MONDO_0018874
CHEMBL288441	MONDO_0002974
CHEMBL288441	MONDO_0004643
CHEMBL288441	MONDO_0006115
CHEMBL288441	MONDO_0005192
CHEMBL288441	MONDO_0005070
CHEMBL288441	MONDO_0004691
CHEMBL288441	MONDO_0002087
CHEMBL288441	MONDO_0006456
CHEMBL288441	MONDO_0007254
CHEMBL288441	MONDO_0018177
CHEMBL288441	MONDO_0011996
CHEMBL288441	MONDO_0005059
CHEMBL288441	MONDO_0005233
CHEMBL288441	MONDO_0001187
CHEMBL288441	MONDO_0002586
CHEMBL288441	MONDO_0004989
CHEMBL288441	MONDO_0005065
CHEMBL288441	MONDO_0004967
CHEMBL288441	MONDO_0004976
CHEMBL288441	MONDO_0008170
CHEMBL288441	MONDO_0011996
CHEMBL1093458	MONDO_0005070
CHEMBL1093458	MONDO_0007254
CHEMBL1093458	MONDO_0004989
CHEMBL1093458	MONDO_0016982
CHEMBL1093458	MONDO_0005494
CHEMBL1093458	MONDO_0005023
CHEMBL5095289	MONDO_0019200
CHEMBL4298135	MONDO_0005192
CHEMBL5095486	MONDO_0005249
CHEMBL5095486	MONDO_0006502
CHEMBL5095486	MONDO_0100096
CHEMBL5095486	MONDO_0005091
CHEMBL2105719	MONDO_0008903
CHEMBL2105719	MONDO_0005070
CHEMBL2105719	MONDO_0001657
CHEMBL2105719	MONDO_0024331
CHEMBL2105719	MONDO_0006895
CHEMBL2105719	MONDO_0005096
CHEMBL2105719	MONDO_0005154
CHEMBL2105719	MONDO_0010150
CHEMBL2105719	MONDO_0004992
CHEMBL2105719	MONDO_0005233
CHEMBL4650426	MONDO_0009693
CHEMBL4650426	MONDO_0009348
CHEMBL4650426	MONDO_0010150
CHEMBL4650426	MONDO_0018905
CHEMBL4650426	MONDO_0005070
CHEMBL1200830	MONDO_0023305
CHEMBL1200830	MONDO_0005327
CHEMBL1200830	MONDO_0005546
CHEMBL1200830	MONDO_0002280
CHEMBL1200830	MONDO_0002280
CHEMBL1200830	MONDO_0005252
CHEMBL3989504	MONDO_0005113
CHEMBL2218878	MONDO_0024331
CHEMBL2218878	MONDO_0005089
CHEMBL2218878	MONDO_0019121
CHEMBL2218878	MONDO_0005192
CHEMBL5095174	MONDO_0005154
CHEMBL5095174	MONDO_0005083
CHEMBL2107762	MONDO_0005301
CHEMBL2107762	MONDO_0043797
CHEMBL4298093	MONDO_0004975
CHEMBL3990018	MONDO_0005070
CHEMBL2109418	MONDO_0005150
CHEMBL2109418	MONDO_0005072
CHEMBL2109418	MONDO_0009807
CHEMBL4594404	MONDO_0005113
CHEMBL4594404	MONDO_0021679
CHEMBL1801250	MONDO_0005070
CHEMBL75753	MONDO_0004995
CHEMBL1096237	MONDO_0005070
CHEMBL2109527	MONDO_0005178
CHEMBL1981592	MONDO_0100096
CHEMBL1981592	MONDO_0015796
CHEMBL1981592	MONDO_0006502
CHEMBL1981592	MONDO_0100096
CHEMBL1743064	MONDO_0024331
CHEMBL1743064	MONDO_0005070
CHEMBL1200994	MONDO_0021211
CHEMBL4297432	MONDO_0043510
CHEMBL2105829	MONDO_0005502
CHEMBL5095194	MONDO_0100096
CHEMBL4594563	MONDO_0011122
CHEMBL206468	MONDO_0018150
CHEMBL4650221	MONDO_0005347
CHEMBL501122	MONDO_0004652
CHEMBL501122	MONDO_0005247
CHEMBL501122	MONDO_0005812
CHEMBL501122	MONDO_0005240
CHEMBL501122	MONDO_0021108
CHEMBL501122	MONDO_0005300
CHEMBL501122	MONDO_0005113
CHEMBL501122	MONDO_0005249
CHEMBL501122	MONDO_0100096
CHEMBL501122	MONDO_0004652
CHEMBL1566	MONDO_0005015
CHEMBL1566	MONDO_0005803
CHEMBL1566	MONDO_0005066
CHEMBL1566	MONDO_0005406
CHEMBL1566	MONDO_0005469
CHEMBL1566	MONDO_0002367
CHEMBL1566	MONDO_0005311
CHEMBL1566	MONDO_0011122
CHEMBL1566	MONDO_0004955
CHEMBL1566	MONDO_0005148
CHEMBL1566	MONDO_0005044
CHEMBL1566	MONDO_0013209
CHEMBL4650486	MONDO_0100096
CHEMBL4650486	MONDO_0100096
CHEMBL4650486	MONDO_0005249
CHEMBL4650486	MONDO_0005070
CHEMBL4650486	MONDO_0006502
CHEMBL429910	MONDO_0008487
CHEMBL429910	MONDO_0024644
CHEMBL429910	MONDO_0006626
CHEMBL429910	MONDO_0004955
CHEMBL429910	MONDO_0005015
CHEMBL429910	MONDO_0005148
CHEMBL429910	MONDO_0011122
